#Date        Time         gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
 20260909    07:44:39       1    363     53     49     99     39      0      0      0      0   1215   1395      0      0  37362  37363      0      0      0      0     19      4 
 20260909    07:44:40       0    398     53     64     99     40      0      0      0      0   1215   1380      0      0  37362  37363      0      0      0      0     17      4 
 20260909    07:44:40       1    398     53     49     99     40      0      0      0      0   1215   1395      0      0  37362  37363      0      0      0      0     18      4 
 20260909    07:44:41       0    387     52     64    100     41      0      0      0      0   1215   1380      0      0  37362  37363      0      0      0      0     17      4 
 20260909    07:44:41       1    381     53     49     99     39      0      0      0      0   1215   1395      0      0  37362  37363      0      0      0      0     18      5 
 20260909    07:44:42       0    405     53     65     99     39      0      0      0      0   1215   1365      0      0  37362  37363      0      0      0      0     16      4 
 20260909    07:44:42       1    392     53     48     99     39      0      0      0      0   1215   1395      0      0  37362  37363      0      0      0      0     17      4 
 20260909    07:44:43       0    411     53     65     99     39      0      0      0      0   1215   1380      0      0  37362  37363      0      0      0      0     17      4 
 20260909    07:44:43       1    404     53     49     99     39      0      0      0      0   1215   1380      0      0  37362  37363      0      0      0      0     17      4 
 20260909    07:44:44       0    413     53     65     99     39      0      0      0      0   1215   1380      0      0  37362  37363      0      0      0      0     25      5 
 20260909    07:44:44       1    253     47     55     99     38      0      0      0      0   1215   1410      0      0  37362  37363      0      0      0      0     14      4 
 20260909    07:44:45       0    400     53     65     99     39      0      0      0      0   1215   1395      0      0  37362  37363      0      0      0      0     17      4 
 20260909    07:44:45       1    405     53     49     99     41      0      0      0      0   1215   1395      0      0  37362  37363      0      0      0      0     20      4 
 20260909    07:44:46       0    409     53     65    100     38      0      0      0      0   1215   1395      0      0  37362  37363      0      0      0      0     17      4 
 20260909    07:44:46       1    408     53     49    100     40      0      0      0      0   1215   1395      0      0  37362  37363      0      0      0      0     18      5 
 20260909    07:44:48       0    396     52     65     99     38      0      0      0      0   1215   1380      0      0  37362  37363      0      0      0      0     16      4 
 20260909    07:44:48       1    407     53     49     99     40      0      0      0      0   1215   1395      0      0  37362  37363      0      0      0      0     18      5 
 20260909    07:44:49       0    366     51     65     96     56      0      0      0      0   1215   1380      0      0  37362  37363      0      0      0      0     19      4 
 20260909    07:44:49       1    398     52     48     95     60      0      0      0      0   1215   1395      0      0  37362  37363      0      0      0      0     16      4 
 20260909    07:44:50       0    398     53     65     99     39      0      0      0      0   1215   1380      0      0  37362  37363      0      0      0      0     18      5 
 20260909    07:44:50       1    385     53     49     99     39      0      0      0      0   1215   1380      0      0  37362  37363      0      0      0      0     16      4 
 20260909    07:44:51       0    393     53     65     99     38      0      0      0      0   1215   1395      0      0  37362  37363      0      0      0      0     17      4 
 20260909    07:44:51       1    383     53     49     99     39      0      0      0      0   1215   1380      0      0  37362  37363      0      0      0      0     16      4 
 20260909    07:44:52       0    388     53     65     99     39      0      0      0      0   1215   1395      0      0  37362  37363      0      0      0      0     17      4 
 20260909    07:44:52       1    392     53     49     99     39      0      0      0      0   1215   1395      0      0  37362  37363      0      0      0      0     21      4 
 20260909    07:44:53       0    381     52     65     99     39      0      0      0      0   1215   1380      0      0  37362  37363      0      0      0      0     17      4 
 20260909    07:44:53       1    386     52     49     99     39      0      0      0      0   1215   1395      0      0  37362  37363      0      0      0      0     17      5 
 20260909    07:44:54       0    401     53     65     99     39      0      0      0      0   1215   1380      0      0  37362  37363      0      0      0      0     15      4 
 20260909    07:44:54       1    417     53     48    100     40      0      0      0      0   1215   1395      0      0  37362  37363      0      0      0      0     17      4 
#Date        Time         gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
 20260909    07:44:55       0    411     53     65     99     41      0      0      0      0   1215   1380      0      0  37362  37363      0      0      0      0     20      4 
 20260909    07:44:55       1    413     53     48    100     39      0      0      0      0   1215   1395      0      0  37362  37363      0      0      0      0     18      4 
 20260909    07:44:56       0    381     53     65     99     41      0      0      0      0   1215   1380      0      0  37362  37363      0      0      0      0     17      4 
 20260909    07:44:56       1    417     53     49     99     41      0      0      0      0   1215   1380      0      0  37362  37363      0      0      0      0     17      4 
 20260909    07:44:58       0    405     53     65     99     39      0      0      0      0   1215   1395      0      0  37362  37363      0      0      0      0     16      4 
 20260909    07:44:58       1    405     53     49     99     41      0      0      0      0   1215   1395      0      0  37362  37363      0      0      0      0     21      4 
 20260909    07:44:59       0    404     51     64     99     40      0      0      0      0   1215   1380      0      0  37362  37363      0      0      0      0     17      4 
 20260909    07:44:59       1    399     53     49    100     41      0      0      0      0   1215   1395      0      0  37362  37363      0      0      0      0     18      5 
 20260909    07:45:00       0    414     53     65     99     39      0      0      0      0   1215   1380      0      0  37362  37363      0      0      0      0     15      4 
 20260909    07:45:00       1    403     53     49    100     40      0      0      0      0   1215   1395      0      0  37362  37363      0      0      0      0     17      5 
 20260909    07:45:01       0    410     53     65     99     39      0      0      0      0   1215   1380      0      0  37362  37363      0      0      0      0     20      4 
 20260909    07:45:01       1     90     44     44     99     41      0      0      0      0   1215   1410      0      0  37362  37363      0      0      0      0      0      0 
 20260909    07:45:02       0    405     52     65     99     38      0      0      0      0   1215   1380      0      0  37362  37363      0      0      0      0     17      5 
 20260909    07:45:02       1    385     52     49     99     41      0      0      0      0   1215   1380      0      0  37362  37363      0      0      0      0     16      4 
 20260909    07:45:03       0    409     53     65     99     39      0      0      0      0   1215   1395      0      0  37362  37363      0      0      0      0     17      4 
 20260909    07:45:03       1    383     53     49     99     39      0      0      0      0   1215   1395      0      0  37362  37363      0      0      0      0     16      4 
 20260909    07:45:04       0    359     52     64     99     40      0      0      0      0   1215   1380      0      0  37362  37363      0      0      0      0     17      4 
 20260909    07:45:04       1    391     53     49     99     40      0      0      0      0   1215   1395      0      0  37362  37363      0      0      0      0     21      4 
 20260909    07:45:05       0    245     50     65    100     40      0      0      0      0   1215   1395      0      0  37362  37363      0      0      0      0     16      4 
 20260909    07:45:05       1    214     49     49     99     41      0      0      0      0   1215   1410      0      0  37362  37363      0      0      0      0     17      4 
 20260909    07:45:06       0    368     53     65     99     41      0      0      0      0   1215   1380      0      0  37362  37363      0      0      0      0     15      5 
 20260909    07:45:06       1    410     53     48     99     39      0      0      0      0   1215   1395      0      0  37362  37363      0      0      0      0     17      4 
 20260909    07:45:07       0    382     53     65     99     41      0      0      0      0   1215   1380      0      0  37362  37363      0      0      0      0     20      4 
 20260909    07:45:07       1    407     53     48    100     40      0      0      0      0   1215   1395      0      0  37362  37363      0      0      0      0     17      4 
 20260909    07:45:09       0    399     53     65     99     39      0      0      0      0   1215   1395      0      0  37362  37363      0      0      0      0     18      4 
 20260909    07:45:09       1    405     53     49    100     39      0      0      0      0   1215   1395      0      0  37362  37363      0      0      0      0     16      4 
 20260909    07:45:10       0    390     52     65     96     63      0      0      0      0   1215   1380      0      0  37362  37363      0      0      0      0     17      4 
 20260909    07:45:10       1    398     52     49     99     41      0      0      0      0   1215   1395      0      0  37362  37363      0      0      0      0     20      4 
 20260909    07:45:11       0    411     53     65     99     40      0      0      0      0   1215   1380      0      0  37362  37363      0      0      0      0     17      4 
 20260909    07:45:11       1    397     53     49     99     41      0      0      0      0   1215   1380      0      0  37362  37363      0      0      0      0     18      5 
 20260909    07:45:12       0    406     53     65     99     41      0      0      0      0   1215   1380      0      0  37362  37363      0      0      0      0     15      4 
 20260909    07:45:12       1    377     53     48     99     39      0      0      0      0   1215   1395      0      0  37362  37363      0      0      0      0     17      4 
 20260909    07:45:13       0    394     53     65     99     39      0      0      0      0   1215   1380      0      0  37362  37363      0      0      0      0     20      4 
 20260909    07:45:13       1    369     53     48     99     40      0      0      0      0   1215   1395      0      0  37362  37363      0      0      0      0     17      4 
 20260909    07:45:14       0    395     52     65     99     39      0      0      0      0   1215   1380      0      0  37362  37363      0      0      0      0     17      5 
 20260909    07:45:14       1    385     53     49     99     39      0      0      0      0   1215   1395      0      0  37362  37363      0      0      0      0     16      4 
 20260909    07:45:15       0    403     53     65     99     39      0      0      0      0   1215   1395      0      0  37362  37363      0      0      0      0     17      5 
 20260909    07:45:15       1    397     53     49     99     39      0      0      0      0   1215   1395      0      0  37362  37363      0      0      0      0     16      4 
 20260909    07:45:16       0    374     53     65     99     39      0      0      0      0   1215   1395      0      0  37362  37363      0      0      0      0     17      4 
 20260909    07:45:16       1    374     53     49    100     40      0      0      0      0   1215   1395      0      0  37362  37363      0      0      0      0     21      4 
 20260909    07:45:17       0    390     53     65    100     39      0      0      0      0   1215   1380      0      0  37362  37363      0      0      0      0     15      4 
 20260909    07:45:17       1    393     53     49     99     39      0      0      0      0   1215   1395      0      0  37362  37363      0      0      0      0     17      5 
 20260909    07:45:18       0    394     53     65    100     38      0      0      0      0   1215   1380      0      0  37362  37363      0      0      0      0     15      4 
 20260909    07:45:18       1    407     53     48     99     41      0      0      0      0   1215   1395      0      0  37362  37363      0      0      0      0     17      4 
#Date        Time         gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
 20260909    07:45:20       0    384     53     65    100     40      0      0      0      0   1215   1380      0      0  37362  37363      0      0      0      0     17      4 
 20260909    07:45:20       1    408     53     48    100     41      0      0      0      0   1215   1395      0      0  37362  37363      0      0      0      0     17      4 
 20260909    07:45:21       0    381     53     65     99     40      0      0      0      0   1215   1380      0      0  37362  37363      0      0      0      0     17      4 
 20260909    07:45:21       1    402     53     49     99     39      0      0      0      0   1215   1380      0      0  37362  37363      0      0      0      0     16      4 
 20260909    07:45:22       0    332     48     66     99     40      0      0      0      0   1215   1410      0      0  37362  37363      0      0      0      0     17      5 
 20260909    07:45:22       1    400     51     49     98     54      0      0      0      0   1215   1395      0      0  37362  37363      0      0      0      0     20      4 
 20260909    07:45:23       0    378     52     65     99     41      0      0      0      0   1215   1380      0      0  37362  37363      0      0      0      0     16      4 
 20260909    07:45:23       1    383     53     49     99     39      0      0      0      0   1215   1395      0      0  37362  37363      0      0      0      0     18      5 
 20260909    07:45:24       0    418     53     65     99     39      0      0      0      0   1215   1365      0      0  37362  37363      0      0      0      0     15      4 
 20260909    07:45:24       1    390     53     49     99     39      0      0      0      0   1215   1395      0      0  37362  37363      0      0      0      0     17      4 
 20260909    07:45:25       0    415     53     65     99     39      0      0      0      0   1215   1380      0      0  37362  37363      0      0      0      0     19      4 
 20260909    07:45:25       1    370     53     48     99     39      0      0      0      0   1215   1395      0      0  37362  37363      0      0      0      0     17      4 
 20260909    07:45:26       0    420     52     65     98     45      0      0      0      0   1215   1380      0      0  37362  37363      0      0      0      0     18      5 
 20260909    07:45:26       1    380     53     49     96     58      0      0      0      0   1215   1380      0      0  37362  37363      0      0      0      0     16      4 
 20260909    07:45:27       0    406     53     65     99     39      0      0      0      0   1215   1380      0      0  37362  37363      0      0      0      0     17      4 
 20260909    07:45:27       1    388     53     49     99     39      0      0      0      0   1215   1395      0      0  37362  37363      0      0      0      0     16      4 
 20260909    07:45:28       0    406     52     65     99     39      0      0      0      0   1215   1395      0      0  37362  37363      0      0      0      0     16      4 
 20260909    07:45:28       1    388     53     49     99     39      0      0      0      0   1215   1380      0      0  37362  37363      0      0      0      0     21      4 
 20260909    07:45:29       0    391     53     65    100     39      0      0      0      0   1215   1380      0      0  37362  37363      0      0      0      0     16      4 
 20260909    07:45:29       1    409     53     49     99     39      0      0      0      0   1215   1395      0      0  37362  37363      0      0      0      0     18      5 
 20260909    07:45:31       0    398     52     65    100     40      0      0      0      0   1215   1365      0      0  37362  37363      0      0      0      0     16      4 
 20260909    07:45:31       1    403     53     48     99     39      0      0      0      0   1215   1395      0      0  37362  37363      0      0      0      0     17      4 
 20260909    07:45:32       0    354     53     65    100     41      0      0      0      0   1215   1380      0      0  37362  37363      0      0      0      0     20      4 
 20260909    07:45:32       1    405     53     49     99     41      0      0      0      0   1215   1395      0      0  37362  37363      0      0      0      0     17      4 
 20260909    07:45:33       0    396     53     65     99     39      0      0      0      0   1215   1395      0      0  37362  37363      0      0      0      0     18      4 
 20260909    07:45:33       1    395     53     49     99     41      0      0      0      0   1215   1395      0      0  37362  37363      0      0      0      0     16      4 
 20260909    07:45:34       0    386     53     65     99     39      0      0      0      0   1215   1365      0      0  37362  37363      0      0      0      0     16      4 
 20260909    07:45:34       1    398     53     49     99     40      0      0      0      0   1215   1380      0      0  37362  37363      0      0      0      0      7      1 
 20260909    07:45:35       0    410     53     65     99     41      0      0      0      0   1215   1380      0      0  37362  37363      0      0      0      0     17      4 
 20260909    07:45:35       1    372     53     49     99     40      0      0      0      0   1215   1395      0      0  37362  37363      0      0      0      0     17      5 
 20260909    07:45:36       0    403     53     65    100     41      0      0      0      0   1215   1380      0      0  37362  37363      0      0      0      0     15      4 
 20260909    07:45:36       1    385     53     49     99     39      0      0      0      0   1215   1395      0      0  37362  37363      0      0      0      0     17      5 
 20260909    07:45:37       0    416     53     65     99     39      0      0      0      0   1215   1380      0      0  37362  37363      0      0      0      0     20      4 
 20260909    07:45:37       1    373     53     48     99     39      0      0      0      0   1215   1395      0      0  37362  37363      0      0      0      0     17      4 
 20260909    07:45:38       0    247     47     67     99     39      0      0      0      0   1215   1395      0      0  37362  37363      0      0      0      0     17      5 
 20260909    07:45:38       1    369     51     49     97     63      0      0      0      0   1215   1380      0      0  37362  37363      0      0      0      0     16      4 
 20260909    07:45:39       0    400     53     65     99     39      0      0      0      0   1215   1395      0      0  37362  37363      0      0      0      0     17      4 
 20260909    07:45:39       1    401     53     49     99     39      0      0      0      0   1215   1395      0      0  37362  37363      0      0      0      0     16      4 
 20260909    07:45:40       0    409     53     65     99     39      0      0      0      0   1215   1380      0      0  37362  37363      0      0      0      0     16      4 
 20260909    07:45:40       1    381     53     49     99     40      0      0      0      0   1215   1395      0      0  37362  37363      0      0      0      0     21      4 
 20260909    07:45:42       0    416     53     65     99     39      0      0      0      0   1215   1380      0      0  37362  37363      0      0      0      0     16      4 
 20260909    07:45:42       1    413     53     49     99     39      0      0      0      0   1215   1395      0      0  37362  37363      0      0      0      0     17      5 
 20260909    07:45:43       0    410     52     65     96     67      0      0      0      0   1215   1380      0      0  37362  37363      0      0      0      0     15      4 
 20260909    07:45:43       1    405     53     48     99     41      0      0      0      0   1215   1395      0      0  37362  37363      0      0      0      0     17      4 
#Date        Time         gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
 20260909    07:45:44       0    408     53     65     99     40      0      0      0      0   1215   1380      0      0  37362  37363      0      0      0      0     20      4 
 20260909    07:45:44       1    411     53     48     99     41      0      0      0      0   1215   1395      0      0  37362  37363      0      0      0      0     17      4 
 20260909    07:45:45       0    379     53     65     99     39      0      0      0      0   1215   1380      0      0  37362  37363      0      0      0      0     17      5 
 20260909    07:45:45       1    407     53     49     99     39      0      0      0      0   1215   1395      0      0  37362  37363      0      0      0      0     15      4 
 20260909    07:45:46       0    375     53     65     99     40      0      0      0      0   1215   1380      0      0  37362  37363      0      0      0      0     17      4 
 20260909    07:45:46       1    406     53     49     99     40      0      0      0      0   1215   1395      0      0  37362  37363      0      0      0      0     19      4 
 20260909    07:45:47       0    377     52     65     99     40      0      0      0      0   1215   1380      0      0  37362  37363      0      0      0      0     17      4 
 20260909    07:45:47       1    359     53     49     99     39      0      0      0      0   1215   1395      0      0  37362  37363      0      0      0      0     18      5 
 20260909    07:45:48       0    408     53     65     99     39      0      0      0      0   1215   1380      0      0  37362  37363      0      0      0      0     15      4 
 20260909    07:45:48       1    396     53     49     99     39      0      0      0      0   1215   1395      0      0  37362  37363      0      0      0      0     17      5 
 20260909    07:45:49       0    411     53     65     99     39      0      0      0      0   1215   1380      0      0  37362  37363      0      0      0      0     19      4 
 20260909    07:45:49       1    383     53     48     99     39      0      0      0      0   1215   1395      0      0  37362  37363      0      0      0      0     17      4 
 20260909    07:45:50       0    405     53     65     99     39      0      0      0      0   1215   1380      0      0  37362  37363      0      0      0      0     17      5 
 20260909    07:45:50       1    322     51     52     99     39      0      0      0      0   1215   1395      0      0  37362  37363      0      0      0      0      7      9 
 20260909    07:45:51       0    409     53     65     99     39      0      0      0      0   1215   1380      0      0  37362  37363      0      0      0      0     17      4 
 20260909    07:45:51       1    397     53     49     99     41      0      0      0      0   1215   1380      0      0  37362  37363      0      0      0      0     16      4 
 20260909    07:45:53       0    412     53     65     99     39      0      0      0      0   1215   1395      0      0  37362  37363      0      0      0      0     16      4 
 20260909    07:45:53       1    397     53     49     99     39      0      0      0      0   1215   1395      0      0  37362  37363      0      0      0      0     21      4 
 20260909    07:45:54       0    379     53     65    100     39      0      0      0      0   1215   1380      0      0  37362  37363      0      0      0      0     16      5 
 20260909    07:45:54       1    405     53     49    100     41      0      0      0      0   1215   1380      0      0  37362  37363      0      0      0      0     18      6 
 20260909    07:45:55       0    215     48     66     97     69      0      0      0      0   1215   1380      0      0  37362  37363      0      0      0      0     16      4 
 20260909    07:45:55       1    409     52     48     99     46      0      0      0      0   1215   1395      0      0  37362  37363      0      0      0      0     17      4 
 20260909    07:45:56       0    399     53     65     99     39      0      0      0      0   1215   1365      0      0  37362  37363      0      0      0      0     20      4 
 20260909    07:45:56       1    408     53     48     99     40      0      0      0      0   1215   1395      0      0  37362  37363      0      0      0      0     17      4 
 20260909    07:45:57       0    381     53     65     99     40      0      0      0      0   1215   1380      0      0  37362  37363      0      0      0      0     17      4 
 20260909    07:45:57       1    398     53     49     99     41      0      0      0      0   1215   1380      0      0  37362  37363      0      0      0      0     16      4 
 20260909    07:45:58       0    384     53     65    100     39      0      0      0      0   1215   1395      0      0  37362  37363      0      0      0      0     17      4 
 20260909    07:45:58       1    386     53     49     99     39      0      0      0      0   1215   1395      0      0  37362  37363      0      0      0      0     19      4 
 20260909    07:45:59       0    402     52     65     96     58      0      0      0      0   1215   1380      0      0  37362  37363      0      0      0      0     17      4 
 20260909    07:45:59       1    373     52     49     98     39      0      0      0      0   1215   1395      0      0  37362  37363      0      0      0      0     18      5 
 20260909    07:46:00       0    380     53     65    100     40      0      0      0      0   1215   1395      0      0  37362  37363      0      0      0      0     15      4 
 20260909    07:46:00       1    402     53     49     99     38      0      0      0      0   1215   1395      0      0  37362  37363      0      0      0      0     17      5 
 20260909    07:46:01       0    407     53     65     99     40      0      0      0      0   1215   1380      0      0  37362  37363      0      0      0      0     20      4 
 20260909    07:46:01       1    398     53     48     99     39      0      0      0      0   1215   1380      0      0  37362  37363      0      0      0      0     17      4 
 20260909    07:46:02       0    410     53     65     99     40      0      0      0      0   1215   1380      0      0  37362  37363      0      0      0      0     18      5 
 20260909    07:46:02       1    407     53     49     99     40      0      0      0      0   1215   1395      0      0  37362  37363      0      0      0      0     16      4 
 20260909    07:46:04       0    402     53     65     99     39      0      0      0      0   1215   1395      0      0  37362  37363      0      0      0      0     18      4 
 20260909    07:46:04       1    405     53     49     99     40      0      0      0      0   1215   1395      0      0  37362  37363      0      0      0      0     19      4 
 20260909    07:46:05       0    410     53     65     99     39      0      0      0      0   1215   1395      0      0  37362  37363      0      0      0      0     17      4 
 20260909    07:46:05       1    397     53     49     99     40      0      0      0      0   1215   1395      0      0  37362  37363      0      0      0      0     17      5 
 20260909    07:46:06       0    400     53     65     99     39      0      0      0      0   1215   1380      0      0  37362  37363      0      0      0      0     16      4 
 20260909    07:46:06       1    402     53     49     99     41      0      0      0      0   1215   1395      0      0  37362  37363      0      0      0      0     18      5 
 20260909    07:46:07       0    402     53     65     99     40      0      0      0      0   1215   1380      0      0  37362  37363      0      0      0      0     13     10 
 20260909    07:46:07       1    403     49     50     99     39      0      0      0      0   1215   1395      0      0  37362  37363      0      0      0      0     33      5 
#Date        Time         gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
 20260909    07:46:08       0    415     53     65     99     39      0      0      0      0   1215   1380      0      0  37362  37363      0      0      0      0     20      4 
 20260909    07:46:08       1    399     53     48     99     39      0      0      0      0   1215   1395      0      0  37362  37363      0      0      0      0     16      4 
 20260909    07:46:09       0    399     53     65    100     38      0      0      0      0   1215   1380      0      0  37362  37363      0      0      0      0     17      4 
 20260909    07:46:09       1    364     53     49     99     39      0      0      0      0   1215   1380      0      0  37362  37363      0      0      0      0     16      4 
 20260909    07:46:10       0    353     53     65     99     40      0      0      0      0   1215   1395      0      0  37362  37363      0      0      0      0     17      5 
 20260909    07:46:10       1    390     53     49     99     39      0      0      0      0   1215   1395      0      0  37362  37363      0      0      0      0     20      4 
 20260909    07:46:11       0    374     50     65    100     42      0      0      0      0   1215   1410      0      0  37362  37363      0      0      0      0     16      4 
 20260909    07:46:11       1    377     52     49     96     56      0      0      0      0   1215   1395      0      0  37362  37363      0      0      0      0     18      5 
 20260909    07:46:12       0    397     53     65     99     40      0      0      0      0   1215   1380      0      0  37362  37363      0      0      0      0     15      4 
 20260909    07:46:12       1    384     53     49     99     39      0      0      0      0   1215   1395      0      0  37362  37363      0      0      0      0     17      5 
 20260909    07:46:13       0    390     53     65     99     41      0      0      0      0   1215   1380      0      0  37362  37363      0      0      0      0     19      4 
 20260909    07:46:13       1    407     53     48     99     41      0      0      0      0   1215   1395      0      0  37362  37363      0      0      0      0     17      4 
 20260909    07:46:15       0    386     53     65     99     39      0      0      0      0   1215   1380      0      0  37362  37363      0      0      0      0     17      5 
 20260909    07:46:15       1    407     53     49    100     41      0      0      0      0   1215   1395      0      0  37362  37363      0      0      0      0     16      4 
 20260909    07:46:16       0    385     52     65     98     39      0      0      0      0   1215   1380      0      0  37362  37363      0      0      0      0     17      4 
 20260909    07:46:16       1    398     53     49     99     39      0      0      0      0   1215   1395      0      0  37362  37363      0      0      0      0     15      5 
 20260909    07:46:17       0    404     52     65     99     39      0      0      0      0   1215   1380      0      0  37362  37363      0      0      0      0     17      4 
 20260909    07:46:17       1    408     53     49     99     40      0      0      0      0   1215   1395      0      0  37362  37363      0      0      0      0     21      4 
 20260909    07:46:18       0    406     53     65     99     39      0      0      0      0   1215   1395      0      0  37362  37363      0      0      0      0     17      4 
 20260909    07:46:18       1    399     53     49     99     39      0      0      0      0   1215   1395      0      0  37362  37363      0      0      0      0     17      5 
 20260909    07:46:19       0    406     53     65    100     40      0      0      0      0   1215   1380      0      0  37362  37363      0      0      0      0     16      4 
 20260909    07:46:19       1    355     53     48     99     39      0      0      0      0   1215   1395      0      0  37362  37363      0      0      0      0     17      5 
 20260909    07:46:20       0    401     53     65     99     39      0      0      0      0   1215   1380      0      0  37362  37363      0      0      0      0     20      4 
 20260909    07:46:20       1    387     53     48     99     39      0      0      0      0   1215   1395      0      0  37362  37363      0      0      0      0     17      4 
 20260909    07:46:21       0    403     53     65     99     38      0      0      0      0   1215   1380      0      0  37362  37363      0      0      0      0     17      5 
 20260909    07:46:21       1    379     53     49     99     40      0      0      0      0   1215   1380      0      0  37362  37363      0      0      0      0     16      4 
 20260909    07:46:22       0    395     53     65     99     38      0      0      0      0   1215   1380      0      0  37362  37363      0      0      0      0     17      5 
 20260909    07:46:22       1    397     53     49     99     39      0      0      0      0   1215   1395      0      0  37362  37363      0      0      0      0     19      4 
 20260909    07:46:23       0    388     53     65    100     40      0      0      0      0   1215   1395      0      0  37362  37363      0      0      0      0     30      5 
 20260909    07:46:23       1    308     48     52     99     39      0      0      0      0   1215   1410      0      0  37362  37363      0      0      0      0     21      6 
 20260909    07:46:24       0    366     53     65    100     39      0      0      0      0   1215   1365      0      0  37362  37363      0      0      0      0     16      4 
 20260909    07:46:24       1    394     53     49     99     40      0      0      0      0   1215   1395      0      0  37362  37363      0      0      0      0     17      5 
 20260909    07:46:26       0    406     53     65     99     41      0      0      0      0   1215   1380      0      0  37362  37363      0      0      0      0     19      4 
 20260909    07:46:26       1    408     53     48     99     39      0      0      0      0   1215   1380      0      0  37362  37363      0      0      0      0     17      4 
 20260909    07:46:27       0    391     53     65    100     40      0      0      0      0   1215   1395      0      0  37362  37363      0      0      0      0     17      5 
 20260909    07:46:27       1    403     53     49     99     41      0      0      0      0   1215   1380      0      0  37362  37363      0      0      0      0     17      4 
 20260909    07:46:28       0    411     52     65     98     57      0      0      0      0   1215   1395      0      0  37362  37363      0      0      0      0     16      4 
 20260909    07:46:28       1    408     52     49     97     63      0      0      0      0   1215   1395      0      0  37362  37363      0      0      0      0     19      4 
 20260909    07:46:29       0    405     53     65     99     40      0      0      0      0   1215   1395      0      0  37362  37363      0      0      0      0     16      5 
 20260909    07:46:29       1    399     53     49     99     39      0      0      0      0   1215   1380      0      0  37362  37363      0      0      0      0     21      4 
 20260909    07:46:30       0    426     53     65     99     39      0      0      0      0   1215   1395      0      0  37362  37363      0      0      0      0     17      4 
 20260909    07:46:30       1    397     53     49     99     40      0      0      0      0   1215   1395      0      0  37362  37363      0      0      0      0     18      5 
 20260909    07:46:31       0    403     53     65     99     39      0      0      0      0   1215   1380      0      0  37362  37363      0      0      0      0     16      4 
 20260909    07:46:31       1    370     53     49     99     39      0      0      0      0   1215   1395      0      0  37362  37363      0      0      0      0     17      5 
#Date        Time         gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
 20260909    07:46:32       0    404     53     65     99     38      0      0      0      0   1215   1365      0      0  37362  37363      0      0      0      0     20      4 
 20260909    07:46:32       1    383     53     48     99     39      0      0      0      0   1215   1380      0      0  37362  37363      0      0      0      0     17      4 
 20260909    07:46:33       0    403     53     65    100     38      0      0      0      0   1215   1380      0      0  37362  37363      0      0      0      0     17      5 
 20260909    07:46:33       1    387     53     49    100     39      0      0      0      0   1215   1395      0      0  37362  37363      0      0      0      0     16      4 
 20260909    07:46:34       0    353     53     65    100     41      0      0      0      0   1215   1395      0      0  37362  37363      0      0      0      0     16      4 
 20260909    07:46:34       1    384     53     49     99     39      0      0      0      0   1215   1395      0      0  37362  37363      0      0      0      0     19      4 
 20260909    07:46:35       0    389     53     65     99     40      0      0      0      0   1215   1380      0      0  37362  37363      0      0      0      0     18      4 
 20260909    07:46:35       1    397     52     48    100     41      0      0      0      0   1215   1395      0      0  37362  37363      0      0      0      0     19      5 
 20260909    07:46:37       0    390     52     65     99     41      0      0      0      0   1215   1380      0      0  37362  37363      0      0      0      0     17      4 
 20260909    07:46:37       1    396     52     49     99     39      0      0      0      0   1215   1395      0      0  37362  37363      0      0      0      0     18      5 
